시군명,상호명,업종명(종목명),소재지지번주소,우편번호,위도,경도,사업자등록번호,업종코드,가맹점번호,휴폐업상태,현대카드_가맹여부
용인시,고원명차,(커피전문점/커피전문점),경기도 용인시 수지구 풍덕천동 705-6번지,16837.0,37.32533262,127.096177,2030224911,2502,970353645,계속사업자,O
용인시,버니마운틴영어학원,(외국어학원/외국어학원),경기도 용인시 수지구 동천동 873-4번지,16828.0,37.33566194,127.0933786,3759901834,7202,918192866,계속사업자,O
용인시,헤세드 영어,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 상현동 30번지,16927.0,37.31454807,127.0923976,1349901679,7213,920945152,계속사업자,O
용인시,본613(Born613),(일반의류/일반의류),경기도 용인시 수지구 풍덕천동 703번지,16832.0,37.32619081,127.0967255,1111245289,1106,911167501,계속사업자,X
용인시,지에스25 수지인현점,(편의점/편의점),경기도 용인시 수지구 죽전동 548번지,16866.0,37.33171379,127.1121495,2400302835,5202,918267023,계속사업자,X
용인시,GS25수지만현마을점,(편의점/편의점),경기도 용인시 수지구 상현동 857번지 성복역아이파크,16929.0,37.31172184,127.0857998,7780400396,5202,983960139,계속사업자,O
용인시,바른서울치과의원,(치과/치과),경기도 용인시 수지구 풍덕천동 1080-2번지,16841.0,37.32194588,127.0942651,1359066013,4201,8102443140,계속사업자,X
용인시,포레나약국,(약국/약국),경기도 용인시 수지구 동천동 349-10번지 한화포레나수지동천,16824.0,37.34018557,127.0929929,2393201331,4402,912407021,계속사업자,O
용인시,더루츠광교실용음악학원,(예체능계열학원/예체능계열학원),경기도 용인시 수지구 상현동 1131-7번지,16943.0,37.2968449,127.0695212,8249301784,7205,919034380,계속사업자,O
용인시,바퀴달린 그림책 학원,(예체능계열학원/예체능계열학원),경기도 용인시 수지구 풍덕천동 1047-3번지,16844.0,37.31986045,127.088114,4369301608,7205,913289253,,O
용인시,단지국수,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 29-10번지,16832.0,37.3268116,127.0963836,8692700371,2301,908970263,계속사업자,O
용인시,아이업 아동발달 센터,(기타서비스/기타서비스),경기도 용인시 수지구 풍덕천동 1157번지,16842.0,37.3188187,127.0944512,6489002233,9602,921906450,계속사업자,O
용인시,LEALALA(레아라라),(일반음식점/일반음식점),경기도 용인시 수지구 동천동 618-3번지,16802.0,37.34414857,127.0618451,4540900651,2301,987313426,계속사업자,X
용인시,신쭈꾸미,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1320-8번지,16889.0,37.32287581,127.1247684,2300400803,2301,986652089,계속사업자,O
용인시,신봉남원추어탕,(일반음식점/일반음식점),경기도 용인시 수지구 신봉동 39번지,16815.0,37.32359036,127.0773711,5480302869,2301,918447476,계속사업자,O
용인시,진선철물설비,(기타수리.수선전문/기타수리.수선전문),경기도 용인시 수지구 죽전동 1190-1번지,16880.0,37.33148042,127.126464,1420498903,3504,953069572,계속사업자,O
용인시,크린토피아세탁체인,(세탁업/세탁업),경기도 용인시 수지구 죽전동 589-24번지,16866.0,37.33330722,127.1115317,1351394503,1301,947333464,계속사업자,O
용인시,자이2차세탁,(세탁업/세탁업),경기도 용인시 수지구 신봉동 144번지,16814.0,37.32786703,127.0734868,3095300510,1301,903880236,계속사업자,O
용인시,길동우동 수지이편한세상점,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1209번지 e편한세상수지,16846.0,37.31534654,127.0861185,5593701341,2301,921422110,계속사업자,O
용인시,에스엘비(SLB) 입시학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 상현동 1116-1번지,16944.0,37.29801253,127.0683749,8999001526,7201,909955818,계속사업자,X
용인시,소망한의원,(한의원/한의원),경기도 용인시 수지구 풍덕천동 1080-1번지,16841.0,37.32183713,127.0940964,1359066293,4212,916317183,계속사업자,O
용인시,삼성하이덴치과의원,(치과/치과),경기도 용인시 수지구 성복동 278-1번지,16853.0,37.31680607,127.0682562,2129013884,4201,937752129,계속사업자,O
용인시,더뮤즈음악전문학원,(예체능계열학원/예체능계열학원),경기도 용인시 수지구 죽전동 883-1번지,16866.0,37.3317244,127.1098918,1359055345,7205,962595096,계속사업자,O
용인시,용인대엘리트태권도,(무수도장 등(학원)/무수도장 등(학원)),경기도 용인시 수지구 죽전동 832-1번지 용인수지벽산타운2단지,16865.0,37.33572988,127.1054572,1429090772,7204,962403374,계속사업자,O
용인시,이화이룸수학학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 동천동 371-5번지,16826.0,37.34039418,127.0986478,5299202028,7201,916546949,계속사업자,O
용인시,김소영수학학원_더페이,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 죽전동 1186-1번지,16876.0,37.33221334,127.1273521,3269501284,7213,909589492,,X
용인시,이삭토스트,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1189-4번지,16876.0,37.33196395,127.1254456,7527600256,2301,992410233,계속사업자,O
용인시,미라클푸드 수지점,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 239-3번지,16843.0,37.31565848,127.0876855,2930502148,2301,910643643,계속사업자,O
용인시,이모김밥(이모김밥),(일반음식점/일반음식점),경기도 용인시 수지구 상현동 1132-4번지,16943.0,37.29657629,127.0700192,3111701101,2301,901705781,계속사업자,X
용인시,정드림흑염소,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1175-6번지,16875.0,37.33176422,127.119351,2597700415,2301,916599930,계속사업자,O
용인시,성원식품,(식음료(기타)/식음료(기타)),경기도 용인시 수지구 풍덕천동 1080-20번지,16841.0,37.32197902,127.0960483,1429047877,2310,955073390,계속사업자,O
용인시,수헤어클래식,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 동천동 336-3번지,16823.0,37.33779865,127.0935025,1290975450,1602,966339905,계속사업자,O
용인시,엠베스트SE죽전캠퍼스학원,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 죽전동 1197-1번지,16880.0,37.33146207,127.1235179,3279001429,7213,906742540,계속사업자,O
용인시,비에이블스터디카페수지구청센터,(기타장비임대/기타장비임대),경기도 용인시 수지구 풍덕천동 1080-1번지,16841.0,37.32183713,127.0940964,2020254260,3503,991798406,계속사업자,O
용인시,서가중국어논술학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 상현동 252번지,16930.0,37.30608423,127.0846797,6899001045,7201,901157108,계속사업자,O
용인시,빠뜨 아 빵,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1381번지,16877.0,37.33260721,127.1293482,1206100547,2301,910126581,계속사업자,O
용인시,래미안세탁소,(세탁업/세탁업),경기도 용인시 수지구 풍덕천동 1167번지 진산마을삼성래미안5차아파트,16925.0,37.31613195,127.0942738,1292342315,1301,975202193,계속사업자,X
용인시,명진손세차,(세차장/세차장),경기도 용인시 수지구 신봉동 772-4번지,16814.0,37.32467447,127.0730308,1420783245,6702,965669229,계속사업자,O
용인시,영화타일,(기타가정.주방용품/기타가정.주방용품),경기도 용인시 수지구 풍덕천동 735-6번지,16832.0,37.326485,127.1010809,1291530449,3302,938803483,계속사업자,O
용인시,밥이라면,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1327-1번지,16889.0,37.323501,127.1229481,1420277224,2301,8103544879,계속사업자,O
용인시,유디치과,(치과/치과),경기도 용인시 수지구 풍덕천동 713-5번지,16837.0,37.32366531,127.0962537,1420895073,4201,970789459,계속사업자,O
용인시,이레치과,(치과/치과),경기도 용인시 수지구 신봉동 33번지,16815.0,37.32317795,127.0779942,1359122351,4201,930616412,계속사업자,O
용인시,엘리트리무진(elitelim,(기타서비스/기타서비스),경기도 용인시 수지구 죽전동 1483번지 도담마을휴먼빌아파트,16872.0,37.33002849,127.1177795,1420974380,9602,976779397,계속사업자,X
용인시,에이피(AP)동물병원,(동물병원/동물병원),경기도 용인시 수지구 동천동 886-1번지,16828.0,37.33426072,127.0974613,1420706326,8115,962093563,계속사업자,X
용인시,순수동물병원,(동물병원/동물병원),경기도 용인시 수지구 풍덕천동 697-3번지,16836.0,37.32298491,127.0923521,1420927456,8115,972430771,계속사업자,O
용인시,상현노인전문요양원,(오양.보육.복지시설/오양.보육.복지시설),경기도 용인시 수지구 상현동 85-3번지,16861.0,37.31000604,127.0823335,2768001480,7301,996502464,계속사업자,O
용인시,진프로헤어,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 죽전동 851-3번지,16865.0,37.33549458,127.1078855,6442100367,1602,984025841,계속사업자,O
용인시,도그캐슬,"(애완동물,용품(수족관)/애완동물,용품(수족관))",경기도 용인시 수지구 상현동 254-14번지,16930.0,37.30676003,127.0846083,2061947740,8111,962126850,계속사업자,O
용인시,슈가브릭,"(농산물,청과물/농산물,청과물)",경기도 용인시 수지구 상현동 257-32번지,16930.0,37.30825614,127.0845549,2213608059,2104,918787095,계속사업자,O
용인시,알파 수지동천점,"(문구,사무용품/문구,사무용품)",경기도 용인시 수지구 동천동 282-8번지 다온빌,16821.0,37.33212838,127.0933412,4153500714,8102,900877748,,X
용인시,더케이골프 스타디움 수지점,(골프연습장/골프연습장),경기도 용인시 수지구 풍덕천동 711번지,16837.0,37.32405109,127.0957211,6104116165,8309,918913535,계속사업자,O
용인시,아름헤어,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 풍덕천동 664번지,16830.0,37.33295005,127.0963846,1420919368,1602,971973854,계속사업자,O
용인시,행루즈 바버샵,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 풍덕천동 1091-4번지,16841.0,37.32093452,127.0937401,8824200886,1602,912479368,계속사업자,O
용인시,풍년떡집,(기타식음료품/기타식음료품),경기도 용인시 수지구 성복동 409-1번지,16807.0,37.31993867,127.0622001,3153300496,2105,989270475,계속사업자,O
용인시,아이스박스 버들치점,(기타식음료품/기타식음료품),경기도 용인시 수지구 성복동 424-18번지,16806.0,37.31894487,127.0615851,6043870602,2105,902952242,계속사업자,O
용인시,아부찌 부대찌개 수지점,(기타식음료품/기타식음료품),경기도 용인시 수지구 성복동 33-5번지,16860.0,37.31071617,127.0817766,8321502243,2105,917944978,계속사업자,O
용인시,씨유수지여진점,(편의점/편의점),경기도 용인시 수지구 죽전동 1279번지 도담마을,16874.0,37.32424548,127.1134294,1293390719,5202,965275142,계속사업자,O
용인시,사과인테리어,(기타가정.주방용품/기타가정.주방용품),경기도 용인시 수지구 풍덕천동 100-17번지,16834.0,37.32229822,127.0997937,2045114898,3302,910110451,계속사업자,X
용인시,지앤느갤러리,(가구판매점/가구판매점),경기도 용인시 수지구 성복동 129-1번지,16851.0,37.31589689,127.0735657,1351729989,3301,929817898,계속사업자,X
용인시,펫퍼스트 24시 강아지분양 고양이,"(애완동물,용품(수족관)/애완동물,용품(수족관))",경기도 용인시 수지구 죽전동 452-6번지,16873.0,37.32716423,127.1128952,4611301863,8111,910110486,계속사업자,O
용인시,아크사고력수학학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 상현동 252번지,16930.0,37.30608423,127.0846797,6059702287,7201,992020933,계속사업자,O
용인시,한가네대박고깃집,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1217-1번지,16881.0,37.33048815,127.1233873,3390103431,2301,920864924,계속사업자,O
용인시,구돌씨커피,(기타식음료품/기타식음료품),경기도 용인시 수지구 신봉동 985번지 신봉마을동일하이빌3단지,16808.0,37.32615765,127.0669385,2064863037,2105,916915664,계속사업자,O
용인시,추오정 남원추어탕 수지점,(일반음식점/일반음식점),경기도 용인시 수지구 성복동 33-5번지,16860.0,37.31071617,127.0817766,8030802441,2301,916019012,,X
용인시,애니데이피트니스프리미엄센터수지죽전본점,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 죽전동 1190-4번지,16880.0,37.33128454,127.1272325,6598101284,7213,994977528,계속사업자,O
용인시,잇올스파르타관리형프리미엄독서실,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 713-6번지,16837.0,37.3238103,127.0964786,6469001029,7213,995369113,계속사업자,O
용인시,제이테라피,(화장품/화장품),경기도 용인시 수지구 죽전동 1188-1번지,16876.0,37.33195808,127.126439,1043899981,1501,979416344,계속사업자,X
용인시,아이스365신봉점,(기타식음료품/기타식음료품),경기도 용인시 수지구 신봉동 942-2번지,16812.0,37.32896033,127.0717197,5100696214,2105,905768439,계속사업자,O
용인시,전주반찬 먹거리,(기타식음료품/기타식음료품),경기도 용인시 수지구 상현동 832번지,16939.0,37.3040072,127.0810352,4901100908,2105,993028513,계속사업자,X
